Mintopoly Money Airdrop (250,000 to top 150)
https://polygonscan.com/tx/0xa348e87b27471a308cc634fcbb96d4757dff9f6d69fae7f0b4a7bf0d95bed34c

Moon Base (Top Place)
https://polygonscan.com/tx/0x2c0488b56b784f1a707b85a43a0361dd00d49bc9119c1621edd82ca735cb640f

Side Comp Mintobot - [Loest Net Worth while having exactly 171 Centralized Exchanges]
https://polygonscan.com/tx/0xd84a0577935e31ab94442de6c6a6a05c8fc0eaf63591de346a841b3ea24919bd
https://polygonscan.com/tx/0x96f6087d2fd850b713205a8bb566c945aa2b14fd4fe0b805be12230103c10c2e
https://polygonscan.com/tx/0xb7d3e4ad86d05cfce3dec0bc434e4957bab4806ed496deb6359c4fd9910b4570

TOKEN ALLOCCATION
0xE7930Af801B8c1126Dc8251EDBb3536509E8011D : 1,053.21
0xeA928B6Ad1632Ca590C588d4fC9b8900fce65aDF : 1,040.46
0xbB2211E2b4971BD7483bB340A03B19Fb7Db3b5a1 : 1,010.04
0x1BA2a0236acF49016DA56Ab63CC139802f7aC033 : 937.45
0xf5B385f0de26ec86CEd3bEe14E0E95121385dA72 : 924.91
0xDb2C23095Aa771279f1f415989076E8d47660Ec1 : 913.09
0x8E746BdAb39E13a7b318a8A236c6953334EA650b : 866.78
0xe40e35c3698Dd0e9dE38bd60bC230CFA36D51C02 : 843.31
0x647A02F63e85cBDaA33406B71E548eA5D25409C7 : 841.43
0xE8A328939B37cBBcFe31c333b9480B0D81D138fa : 816.72
0xC9Ca98b597b742c28156cFbC079D99FFBEe6ad44 : 777.24
0x21B96812C00F81f66ae1293f68D762a20935326d : 741.67
0x7aDff1Dc5b78d57Df458b4DB3ED75d2a80382Fee : 724.96
0x5434a41444120c3e417D66be1098E69E79A52fCc : 721.81
0xEF7e98e318f73f79160170107E4b5FB3F70A9Af4 : 608.6
0x93c6691D844a2f9e1A8240fE602cf1972C4fEBBE : 600.84
0xB2F94c58E21C234486498e860da0304584E0394d : 549
0x9c1619bd49e11B8E7c5c867e2400483b6B178EBc : 547.78
0x0E2Fa9602A778438dd12Fe958573ED7A7845dC31 : 502.21
0x95DFc6eCFE5556428f1DcC5a3EfE99617beC2D1A : 500.2
0x300407a0d927BB54c54AE65af3A1e602D4DCf50a : 498.86
0xB714ecEcc7fc7B463586d0D4C16bBCcDC57B49AC : 470.66
0xa5692e63c098eB87F8fc2EF49692F2f6FA14D6eb : 462.48
0x20dF9198f40dFe883EFBa92Ed58fc986838fd175 : 457.87
0xD9e233543B69A61cfDB5784913AF53c87a7Bc83a : 442.69
0x83c972ef4a35F842559a915571D380849b1c7315 : 427.28
0xCb2D99FF0fCAB296D46c5C2401ac7b7208A6F56C : 421.43
0xbD44793C476F7A2061229a54bc341efC554d8D03 : 417.09
0x8894D002b2362B9C3B74aA9e2109A8B49Af7EeF6 : 410.51
0x5b5AD1f44D4CA5c64457Dc73bf4a69B09C52b87e : 378.52
0xFc72e175780633fF0836A11925088ef0c03a9ef8 : 377.14
0x504385A4E61681255d056d2767C6cAA8f69cEc41 : 376.82
0x0435F1194944E7eEE29aceDb7bE175a9223bE9a7 : 361.15
0x53cd6A24BeA771C2b2F72B197DA69f41deDbEda5 : 357.66
0x84424208C4a885fD8Bb5aE26D96e38d1A972d58d : 321.92
0x07431B45Eb0bb7b36dB058673f8C8175ccC27635 : 301.6
0xb4E0f22D9A76dc9cb643eCB2F712E8C87F3774be : 300.81
0x70764c1bf11Fd313a3405f41be822Df34d569e48 : 296.24
0x07Bcb22558932C1f04024e1B972fd1F3D693a52f : 285.6
0xeE42298Cd1f99721121b15C60e42544F026A6b06 : 265.45
0x685269f0262BA5Ac81EbaB85245cCA51E18299C1 : 265.43
0xa4ab0E2884E9AD61a5Ab3F5E0748B56AfCd1673f : 260.04
0xC799A6C9337D7979293f4b65C281143C0847db59 : 251.6
0x5A5736B81f4045Be18Bf595dF4acdaB550575036 : 248.84
0x3CBc1b5116Fc41a1755d12105408Da42D5952972 : 240.33
0x64D8E328B2b3784cCBb882C4136872c9ed01B521 : 231.73
0x7371ad636a5cC72b664cD58F3783F20f520F0Ee2 : 221.63
